index,timestep,sample
0,0.0,-5.8230915
1,0.01010101,-5.8230915
2,0.02020202,-5.8230915
3,0.030303031,-5.8230915
4,0.04040404,-5.8230915
5,0.05050505,-5.8230915
6,0.060606062,-5.8230915
7,0.07070707,-5.8230915
8,0.08080808,-5.8230915
9,0.09090909,-5.8230915
10,0.1010101,-5.8230915
11,0.11111111,-5.8230915
12,0.121212125,-5.8230915
13,0.13131313,-5.8230915
14,0.14141414,-5.8230915
15,0.15151516,-5.8230915
16,0.16161616,-5.8230915
17,0.17171717,-5.8230915
18,0.18181819,-5.8230915
19,0.1919192,-5.8230915
20,0.2020202,-5.8230915
21,0.21212122,-5.8230915
22,0.22222222,-5.8230915
23,0.23232323,-5.8230915
24,0.24242425,-5.8230915
25,0.25252524,-5.8230915
26,0.26262626,-5.8230915
27,0.27272728,-5.8230915
28,0.28282827,-5.8230915
29,0.2929293,-5.8230915
30,0.3030303,-5.8230915
31,0.3131313,-5.8230915
32,0.32323232,-5.8230915
33,0.33333334,-5.8230915
34,0.34343433,-5.8230915
35,0.35353535,-5.8230915
36,0.36363637,-5.8230915
37,0.37373737,-5.8230915
38,0.3838384,-5.8230915
39,0.3939394,-5.8230915
40,0.4040404,-5.8230915
41,0.41414142,-5.8230915
42,0.42424244,-5.8230915
43,0.43434343,-5.8230915
44,0.44444445,-5.8230915
45,0.45454547,-5.8230915
46,0.46464646,-5.8230915
47,0.47474748,-5.8230915
48,0.4848485,-5.8230915
49,0.4949495,-5.8230915
50,0.5050505,-5.8230915
51,0.5151515,-5.8230915
52,0.5252525,-5.8230915
53,0.53535354,-5.8230915
54,0.54545456,-5.8230915
55,0.5555556,-5.8230915
56,0.56565654,-5.8230915
57,0.57575756,-5.8230915
58,0.5858586,-5.8230915
59,0.5959596,-5.8230915
60,0.6060606,-5.8230915
61,0.61616164,-5.8230915
62,0.6262626,-5.8230915
63,0.6363636,-5.8230915
64,0.64646465,-5.8230915
65,0.65656567,-5.8230915
66,0.6666667,-5.8230915
67,0.6767677,-5.8230915
68,0.68686867,-5.8230915
69,0.6969697,-5.8230915
70,0.7070707,-5.8230915
71,0.7171717,-5.8230915
72,0.72727275,-5.8230915
73,0.7373737,-5.8230915
74,0.74747473,-5.8230915
75,0.75757575,-5.8230915
76,0.7676768,-5.8230915
77,0.7777778,-5.8230915
78,0.7878788,-5.8230915
79,0.7979798,-5.8230915
80,0.8080808,-5.8230915
81,0.8181818,-5.8230915
82,0.82828283,-5.8230915
83,0.83838385,-5.8230915
84,0.8484849,-5.8230915
85,0.85858583,-5.8230915
86,0.86868685,-5.8230915
87,0.8787879,-5.8230915
88,0.8888889,-5.8230915
89,0.8989899,-5.8230915
90,0.90909094,-5.8230915
91,0.9191919,-5.8230915
92,0.9292929,-5.8230915
93,0.93939394,-5.8230915
94,0.94949496,-5.8230915
95,0.959596,-5.8230915
96,0.969697,-5.8230915
97,0.97979796,-5.8230915
98,0.989899,-5.8230915
99,1.0,-5.8230915
