index,timestep,sample
0,0.0,-2.9615207
1,0.01010101,-2.9615207
2,0.02020202,-2.9615207
3,0.030303031,-2.9615207
4,0.04040404,-2.9615207
5,0.05050505,-2.9615207
6,0.060606062,-2.9615207
7,0.07070707,-2.9615207
8,0.08080808,-2.9615207
9,0.09090909,-2.9615207
10,0.1010101,-2.9615207
11,0.11111111,-2.9615207
12,0.121212125,-2.9615207
13,0.13131313,-2.9615207
14,0.14141414,-2.9615207
15,0.15151516,-2.9615207
16,0.16161616,-2.9615207
17,0.17171717,-2.9615207
18,0.18181819,-2.9615207
19,0.1919192,-2.9615207
20,0.2020202,-2.9615207
21,0.21212122,-2.9615207
22,0.22222222,-2.9615207
23,0.23232323,-2.9615207
24,0.24242425,-2.9615207
25,0.25252524,-2.9615207
26,0.26262626,-2.9615207
27,0.27272728,-2.9615207
28,0.28282827,-2.9615207
29,0.2929293,-2.9615207
30,0.3030303,-2.9615207
31,0.3131313,-2.9615207
32,0.32323232,-2.9615207
33,0.33333334,-2.9615207
34,0.34343433,-2.9615207
35,0.35353535,-2.9615207
36,0.36363637,-2.9615207
37,0.37373737,-2.9615207
38,0.3838384,-2.9615207
39,0.3939394,-2.9615207
40,0.4040404,-2.9615207
41,0.41414142,-2.9615207
42,0.42424244,-2.9615207
43,0.43434343,-2.9615207
44,0.44444445,-2.9615207
45,0.45454547,-2.9615207
46,0.46464646,-2.9615207
47,0.47474748,-2.9615207
48,0.4848485,-2.9615207
49,0.4949495,-2.9615207
50,0.5050505,-2.9615207
51,0.5151515,-2.9615207
52,0.5252525,-2.9615207
53,0.53535354,-2.9615207
54,0.54545456,-2.9615207
55,0.5555556,-2.9615207
56,0.56565654,-2.9615207
57,0.57575756,-2.9615207
58,0.5858586,-2.9615207
59,0.5959596,-2.9615207
60,0.6060606,-2.9615207
61,0.61616164,-2.9615207
62,0.6262626,-2.9615207
63,0.6363636,-2.9615207
64,0.64646465,-2.9615207
65,0.65656567,-2.9615207
66,0.6666667,-2.9615207
67,0.6767677,-2.9615207
68,0.68686867,-2.9615207
69,0.6969697,-2.9615207
70,0.7070707,-2.9615207
71,0.7171717,-2.9615207
72,0.72727275,-2.9615207
73,0.7373737,-2.9615207
74,0.74747473,-2.9615207
75,0.75757575,-2.9615207
76,0.7676768,-2.9615207
77,0.7777778,-2.9615207
78,0.7878788,-2.9615207
79,0.7979798,-2.9615207
80,0.8080808,-2.9615207
81,0.8181818,-2.9615207
82,0.82828283,-2.9615207
83,0.83838385,-2.9615207
84,0.8484849,-2.9615207
85,0.85858583,-2.9615207
86,0.86868685,-2.9615207
87,0.8787879,-2.9615207
88,0.8888889,-2.9615207
89,0.8989899,-2.9615207
90,0.90909094,-2.9615207
91,0.9191919,-2.9615207
92,0.9292929,-2.9615207
93,0.93939394,-2.9615207
94,0.94949496,-2.9615207
95,0.959596,-2.9615207
96,0.969697,-2.9615207
97,0.97979796,-2.9615207
98,0.989899,-2.9615207
99,1.0,-2.9615207
