index,timestep,sample
0,0.0,-45.805454
1,0.01010101,-45.805454
2,0.02020202,-45.805454
3,0.030303031,-45.805454
4,0.04040404,-45.805454
5,0.05050505,-45.805454
6,0.060606062,-45.805454
7,0.07070707,-45.805454
8,0.08080808,-45.805454
9,0.09090909,-45.805454
10,0.1010101,-45.805454
11,0.11111111,-45.805454
12,0.121212125,-45.805454
13,0.13131313,-45.805454
14,0.14141414,-45.805454
15,0.15151516,-45.805454
16,0.16161616,-45.805454
17,0.17171717,-45.805454
18,0.18181819,-45.805454
19,0.1919192,-45.805454
20,0.2020202,-45.805454
21,0.21212122,-45.805454
22,0.22222222,-45.805454
23,0.23232323,-45.805454
24,0.24242425,-45.805454
25,0.25252524,-45.805454
26,0.26262626,-45.805454
27,0.27272728,-45.805454
28,0.28282827,-45.805454
29,0.2929293,-45.805454
30,0.3030303,-45.805454
31,0.3131313,-45.805454
32,0.32323232,-45.805454
33,0.33333334,-45.805454
34,0.34343433,-45.805454
35,0.35353535,-45.805454
36,0.36363637,-45.805454
37,0.37373737,-45.805454
38,0.3838384,-45.805454
39,0.3939394,-45.805454
40,0.4040404,-45.805454
41,0.41414142,-45.805454
42,0.42424244,-45.805454
43,0.43434343,-45.805454
44,0.44444445,-45.805454
45,0.45454547,-45.805454
46,0.46464646,-45.805454
47,0.47474748,-45.805454
48,0.4848485,-45.805454
49,0.4949495,-45.805454
50,0.5050505,-45.805454
51,0.5151515,-45.805454
52,0.5252525,-45.805454
53,0.53535354,-45.805454
54,0.54545456,-45.805454
55,0.5555556,-45.805454
56,0.56565654,-45.805454
57,0.57575756,-45.805454
58,0.5858586,-45.805454
59,0.5959596,-45.805454
60,0.6060606,-45.805454
61,0.61616164,-45.805454
62,0.6262626,-45.805454
63,0.6363636,-45.805454
64,0.64646465,-45.805454
65,0.65656567,-45.805454
66,0.6666667,-45.805454
67,0.6767677,-45.805454
68,0.68686867,-45.805454
69,0.6969697,-45.805454
70,0.7070707,-45.805454
71,0.7171717,-45.805454
72,0.72727275,-45.805454
73,0.7373737,-45.805454
74,0.74747473,-45.805454
75,0.75757575,-45.805454
76,0.7676768,-45.805454
77,0.7777778,-45.805454
78,0.7878788,-45.805454
79,0.7979798,-45.805454
80,0.8080808,-45.805454
81,0.8181818,-45.805454
82,0.82828283,-45.805454
83,0.83838385,-45.805454
84,0.8484849,-45.805454
85,0.85858583,-45.805454
86,0.86868685,-45.805454
87,0.8787879,-45.805454
88,0.8888889,-45.805454
89,0.8989899,-45.805454
90,0.90909094,-45.805454
91,0.9191919,-45.805454
92,0.9292929,-45.805454
93,0.93939394,-45.805454
94,0.94949496,-45.805454
95,0.959596,-45.805454
96,0.969697,-45.805454
97,0.97979796,-45.805454
98,0.989899,-45.805454
99,1.0,-45.805454
