index,timestep,sample
0,0.0,-35.58263
1,0.01010101,-35.58263
2,0.02020202,-35.58263
3,0.030303031,-35.58263
4,0.04040404,-35.58263
5,0.05050505,-35.58263
6,0.060606062,-35.58263
7,0.07070707,-35.58263
8,0.08080808,-35.58263
9,0.09090909,-35.58263
10,0.1010101,-35.58263
11,0.11111111,-35.58263
12,0.121212125,-35.58263
13,0.13131313,-35.58263
14,0.14141414,-35.58263
15,0.15151516,-35.58263
16,0.16161616,-35.58263
17,0.17171717,-35.58263
18,0.18181819,-35.58263
19,0.1919192,-35.58263
20,0.2020202,-35.58263
21,0.21212122,-35.58263
22,0.22222222,-35.58263
23,0.23232323,-35.58263
24,0.24242425,-35.58263
25,0.25252524,-35.58263
26,0.26262626,-35.58263
27,0.27272728,-35.58263
28,0.28282827,-35.58263
29,0.2929293,-35.58263
30,0.3030303,-35.58263
31,0.3131313,-35.58263
32,0.32323232,-35.58263
33,0.33333334,-35.58263
34,0.34343433,-35.58263
35,0.35353535,-35.58263
36,0.36363637,-35.58263
37,0.37373737,-35.58263
38,0.3838384,-35.58263
39,0.3939394,-35.58263
40,0.4040404,-35.58263
41,0.41414142,-35.58263
42,0.42424244,-35.58263
43,0.43434343,-35.58263
44,0.44444445,-35.58263
45,0.45454547,-35.58263
46,0.46464646,-35.58263
47,0.47474748,-35.58263
48,0.4848485,-35.58263
49,0.4949495,-35.58263
50,0.5050505,-35.58263
51,0.5151515,-35.58263
52,0.5252525,-35.58263
53,0.53535354,-35.58263
54,0.54545456,-35.58263
55,0.5555556,-35.58263
56,0.56565654,-35.58263
57,0.57575756,-35.58263
58,0.5858586,-35.58263
59,0.5959596,-35.58263
60,0.6060606,-35.58263
61,0.61616164,-35.58263
62,0.6262626,-35.58263
63,0.6363636,-35.58263
64,0.64646465,-35.58263
65,0.65656567,-35.58263
66,0.6666667,-35.58263
67,0.6767677,-35.58263
68,0.68686867,-35.58263
69,0.6969697,-35.58263
70,0.7070707,-35.58263
71,0.7171717,-35.58263
72,0.72727275,-35.58263
73,0.7373737,-35.58263
74,0.74747473,-35.58263
75,0.75757575,-35.58263
76,0.7676768,-35.58263
77,0.7777778,-35.58263
78,0.7878788,-35.58263
79,0.7979798,-35.58263
80,0.8080808,-35.58263
81,0.8181818,-35.58263
82,0.82828283,-35.58263
83,0.83838385,-35.58263
84,0.8484849,-35.58263
85,0.85858583,-35.58263
86,0.86868685,-35.58263
87,0.8787879,-35.58263
88,0.8888889,-35.58263
89,0.8989899,-35.58263
90,0.90909094,-35.58263
91,0.9191919,-35.58263
92,0.9292929,-35.58263
93,0.93939394,-35.58263
94,0.94949496,-35.58263
95,0.959596,-35.58263
96,0.969697,-35.58263
97,0.97979796,-35.58263
98,0.989899,-35.58263
99,1.0,-35.58263
